gold_speaker	gold_word	whisper_speaker	whisper_word
PKP131	diceva	[SPEAKER_B]	diceva
PKP131	che	[SPEAKER_B]	che
PKP131	era	[SPEAKER_B]	era
PKP131	bloom	[SPEAKER_B]	blume
PKP131	eh	[SPEAKER_B]	vabbè
PKP125	guarda	-	-
PKP125	che	-	-
PKP125	tutti	[SPEAKER_B]	tutti
PKP125	volevano	[SPEAKER_B]	volevano
PKP125	essere	[SPEAKER_B]	essere
PKP125	bloom	[SPEAKER_B]	blume
PKP125	per	[SPEAKER_B]	per
PKP125	un	[SPEAKER_B]	un
PKP125	motivo	[SPEAKER_B]	motivo
PKP125	xxx	-	-
PKP131	no	-	-
PKP131	io	[SPEAKER_B]	io
PKP131	volevo	[SPEAKER_B]	volevo
PKP131	essere	[SPEAKER_B]	essere
PKP131	aisha	[SPEAKER_B]	aisha
PKP125	aisha	[SPEAKER_B]	aisha
PKP125	qual'era	[SPEAKER_B]	qual'era
PKP125	quella	[SPEAKER_B]	quella
PKP125	nera	[SPEAKER_B]	nera
PKP131	sì	-	-
PKP125	vabbè	-	-
PKP125	giustamente	[SPEAKER_B]	giustamente
PKP125	rappresentation	[SPEAKER_B]	la
-	-	[SPEAKER_B]	presentation
PKP125	nera	[SPEAKER_B]	nera
PKP125	poi	[SPEAKER_B]	poi
PKP125	mamma	[SPEAKER_B]	mamma
PKP125	mia	[SPEAKER_B]	mia
PKP131	mulatta	[SPEAKER_B]	mulatta
-	-	[SPEAKER_A]	lui
-	-	[SPEAKER_A]	era
-	-	[SPEAKER_A]	tecno
-	-	[SPEAKER_A]	delle
-	-	[SPEAKER_A]	lyrics
-	-	[SPEAKER_A]	anche
-	-	[SPEAKER_A]	se
-	-	[SPEAKER_A]	lei
-	-	[SPEAKER_A]	diceva
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	era
-	-	[SPEAKER_A]	bloom
-	-	[SPEAKER_A]	e
-	-	[SPEAKER_A]	ora
-	-	[SPEAKER_A]	va
-	-	[SPEAKER_A]	a
-	-	[SPEAKER_A]	essere
-	-	[SPEAKER_A]	aizu
-	-	[SPEAKER_A]	aizu
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	l'aragona
-	-	[SPEAKER_A]	nera
PKP125	mulatta	[SPEAKER_A]	mulatta
PKP131	eh	[SPEAKER_A]	mulatta
PKP131	aveva	[SPEAKER_A]	ma
PKP131	tutti	[SPEAKER_A]	io
PKP131	sti	[SPEAKER_A]	non
PKP131	capelli	[SPEAKER_A]	si
PKP125	sì	[SPEAKER_A]	capisco
PKP131	aisha	[SPEAKER_A]	da
PKP131	xxxx	[SPEAKER_A]	dove
PKP131	che	[SPEAKER_A]	è
-	-	[SPEAKER_A]	e
PKP131	poi	[SPEAKER_A]	poi
PKP131	non	[SPEAKER_A]	non
PKP131	si	[SPEAKER_A]	si
PKP131	è	[SPEAKER_A]	è
PKP131	mai	[SPEAKER_A]	mai
PKP131	capito	[SPEAKER_A]	capito
PKP131	quale	[SPEAKER_A]	quale
PKP131	cazzo	[SPEAKER_A]	cazzo
PKP131	di	[SPEAKER_A]	di
PKP131	potere	[SPEAKER_A]	potere
PKP131	ha	[SPEAKER_A]	ha
PKP131	aisha	[SPEAKER_A]	esce
PKP131	che	-	-
PKP131	cos'è	[SPEAKER_A]	cos'è
PKP125	non	[SPEAKER_B]	non
PKP125	era	[SPEAKER_B]	era
PKP125	uno	[SPEAKER_B]	uno
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	quella	[SPEAKER_B]	quello
PKP125	dell'acqua	[SPEAKER_B]	dell'acqua
PKP125	no	[SPEAKER_B]	no
PKP131	no	[SPEAKER_B]	no
PKP131	ma	[SPEAKER_B]	ma
PKP131	quale	[SPEAKER_B]	quale
PKP131	acqua	[SPEAKER_B]	acqua
PKP125	no	[SPEAKER_B]	no
PKP125	io	-	-
PKP125	non	-	-
PKP125	mh	-	-
PKP125	non	-	-
PKP125	me	-	-
PKP125	ne	-	-
PKP125	ricordo	-	-
PKP125	xx	-	-
PKP131	con	[SPEAKER_B]	con
PKP131	le	[SPEAKER_B]	le
PKP131	pozio~	[SPEAKER_B]	pozzi
PKP131	tipo	[SPEAKER_A]	no
PKP131	xx	[SPEAKER_A]	ma
PKP131	aveva	[SPEAKER_A]	qual
PKP131	questo	[SPEAKER_A]	è
PKP131	slime	[SPEAKER_A]	l'acqua
PKP131	rosso	[SPEAKER_A]	e
PKP131	ma	[SPEAKER_A]	poi
PKP131	che	[SPEAKER_A]	le
PKP131	cazzo	[SPEAKER_A]	bozze
PKP125	lei	[SPEAKER_A]	e
PKP125	era	[SPEAKER_A]	poi
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	e
-	-	[SPEAKER_A]	poi
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	zembe
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	z
-	-	[SPEAKER_B]	l'era
PKP125	avanti	[SPEAKER_B]	avanti
PKP125	coi	[SPEAKER_B]	quei
PKP125	tempi	[SPEAKER_B]	tempi
PKP125	del	[SPEAKER_B]	del
PKP125	resto	[SPEAKER_B]	resto
PKP125	aisha	[SPEAKER_B]	di
PKP125	e	[SPEAKER_B]	iscia
PKP125	quello	[SPEAKER_B]	e
-	-	[SPEAKER_B]	quella
PKP125	c'era	[SPEAKER_B]	c'era
PKP125	una	[SPEAKER_B]	una
PKP125	bloom	[SPEAKER_B]	bloom
PKP125	del	[SPEAKER_B]	del
PKP125	resto	[SPEAKER_B]	resto
PKP125	che	[SPEAKER_B]	che
PKP125	faceva	[SPEAKER_B]	faceva
-	-	[SPEAKER_B]	il
PKP131	fuoco	[SPEAKER_B]	fuoco
PKP125	il	[SPEAKER_B]	il
PKP125	fuoco	[SPEAKER_B]	fuoco
PKP131	poi	[SPEAKER_B]	poi
PKP131	c'era	[SPEAKER_B]	c'era
PKP131	musa	-	-
PKP131	della	-	-
PKP131	musica	[SPEAKER_B]	musica
-	-	[SPEAKER_B]	con
-	-	[SPEAKER_B]	la
-	-	[SPEAKER_B]	musica
-	-	[SPEAKER_B]	tecnica
-	-	[SPEAKER_B]	con
-	-	[SPEAKER_B]	la
-	-	[SPEAKER_B]	tecnologia
PKP125	poi	[SPEAKER_A]	poi
PKP125	ah	[SPEAKER_A]	c'era
-	-	[SPEAKER_A]	musica
-	-	[SPEAKER_A]	con
-	-	[SPEAKER_A]	la
-	-	[SPEAKER_A]	musica
PKP131	tecna	[SPEAKER_A]	tecna
PKP131	con	[SPEAKER_A]	con
PKP131	la	[SPEAKER_A]	la
PKP131	tecnologia	[SPEAKER_A]	tecnologia
PKP125	okay	-	-
PKP131	eh	-	-
PKP131	stella	[SPEAKER_A]	stella
PKP131	con	[SPEAKER_A]	con
PKP131	la	[SPEAKER_A]	la
PKP131	luce	[SPEAKER_A]	luce
PKP131	e	-	-
PKP131	il	[SPEAKER_A]	il
PKP131	sole	[SPEAKER_A]	sole
PKP131	queste	[SPEAKER_A]	se
-	-	[SPEAKER_A]	sti
PKP131	parti	[SPEAKER_A]	parti
PKP131	qua	[SPEAKER_A]	qua
PKP125	eh	[SPEAKER_A]	flora
PKP125	beh	[SPEAKER_A]	la
PKP131	eh	[SPEAKER_A]	natura
PKP131	flora	[SPEAKER_B]	flora
PKP131	la	[SPEAKER_B]	la
PKP131	natura	[SPEAKER_B]	natura
PKP125	ma	[SPEAKER_B]	ma
PKP125	lo	[SPEAKER_B]	lo
PKP125	fa	[SPEAKER_B]	fa
PKP125	ancora	[SPEAKER_B]	ancora
PKP125	sto	[SPEAKER_B]	supertorimato
PKP125	cartone	[SPEAKER_B]	e
PKP125	animato	-	-
PKP125	o	-	-
PKP125	è	-	-
PKP125	finito	[SPEAKER_B]	finito
PKP125	per	[SPEAKER_B]	per
PKP125	sempre	[SPEAKER_B]	sempre
PKP125	madonna	-	-
PKP131	l'hanno	[SPEAKER_A]	l'hanno
PKP131	riadattato	[SPEAKER_A]	riadattato
PKP131	è	[SPEAKER_A]	è
PKP131	bruttissimo	[SPEAKER_A]	bruttissimo
PKP125	beh	-	-
PKP125	sì	[SPEAKER_A]	sì
PKP131	ha	[SPEAKER_A]	ce
PKP131	cambiato	-	-
PKP131	xxx	-	-
PKP125	cioè	-	-
PKP125	l'hanno	[SPEAKER_A]	l'hanno
PKP125	fatto	[SPEAKER_A]	fatto
PKP125	tipo	[SPEAKER_A]	tipo
PKP131	moderno	[SPEAKER_A]	moderno
-	-	[SPEAKER_B]	si
-	-	[SPEAKER_B]	ci
-	-	[SPEAKER_B]	hanno
-	-	[SPEAKER_B]	fatto
-	-	[SPEAKER_B]	tipo
PKP125	moderno	[SPEAKER_B]	moderno
PKP131	brutto	-	-
PKP131	eh	-	-
PKP125	e	-	-
PKP125	poi	-	-
PKP125	quello	[SPEAKER_B]	quello
PKP125	già	[SPEAKER_B]	già
PKP125	non	[SPEAKER_B]	non
PKP125	è	[SPEAKER_B]	è
PKP125	che	[SPEAKER_B]	che
PKP125	era	-	-
PKP125	era	[SPEAKER_B]	era
PKP125	un	[SPEAKER_B]	un
PKP125	po'	[SPEAKER_B]	po'
PKP125	strano	[SPEAKER_B]	strano
PKP125	come	[SPEAKER_B]	come
PKP125	forma	[SPEAKER_B]	forma
PKP125	fisica	[SPEAKER_B]	fisica
PKP125	quelle	[SPEAKER_B]	con
PKP125	winx	[SPEAKER_B]	le
PKP131	eh	[SPEAKER_B]	wings
PKP131	vabbè	[SPEAKER_B]	ci
PKP125	cioè	-	-
PKP125	hanno	[SPEAKER_B]	hanno
PKP125	quei	[SPEAKER_B]	quelli
PKP125	polpacci	[SPEAKER_B]	polpacci
PKP125	grossi	[SPEAKER_B]	grossi
PKP125	quelle	-	-
PKP125	s	-	-
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	delle	[SPEAKER_B]	delle
PKP125	modelle	[SPEAKER_B]	modelle
PKP125	coi	[SPEAKER_B]	con
-	-	[SPEAKER_B]	i
PKP125	polpacci	[SPEAKER_B]	polpacci
PKP125	grossi	[SPEAKER_B]	grossi
PKP131	ah	[SPEAKER_B]	come
PKP131	okay	[SPEAKER_B]	erano
PKP125	com'erano	-	-
PKP125	ora	-	-
PKP125	devo	-	-
PKP125	vedere	-	-
PKP125	una	[SPEAKER_B]	una
PKP125	fo~	[SPEAKER_B]	bassa
PKP131	una	[SPEAKER_B]	stazione
PKP131	modella	-	-
PKP131	di	-	-
PKP131	di	-	-
PKP131	di	-	-
PKP131	gucci	-	-
PKP125	non	-	-
PKP125	dai	-	-
PKP125	basta	-	-
PKP125	questa	-	-
PKP125	storia	-	-
PKP125	della	[SPEAKER_B]	della
PKP125	modella	[SPEAKER_B]	moneda
PKP125	di	[SPEAKER_B]	di
PKP125	gucci	[SPEAKER_B]	gucci
PKP131	eh	[SPEAKER_A]	ci
PKP131	ha	[SPEAKER_A]	hanno
PKP131	sfracassato	[SPEAKER_A]	quegli
PKP131	proprio	[SPEAKER_A]	polpacci
PKP131	eh	[SPEAKER_A]	grossi
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	sfragassata
-	-	[SPEAKER_A]	lui
-	-	[SPEAKER_A]	no
PKP125	secondo	[SPEAKER_A]	secondo
PKP125	me	[SPEAKER_A]	me
PKP125	mh	[SPEAKER_A]	no
PKP131	mi	[SPEAKER_A]	io
PKP131	piaceva	[SPEAKER_A]	ci
PKP131	il	[SPEAKER_A]	metto
PKP131	topo	[SPEAKER_A]	a
PKP131	squish	[SPEAKER_A]	posizionare
PKP125	il	[SPEAKER_B]	secondo
-	-	[SPEAKER_B]	me
-	-	[SPEAKER_B]	no
PKP125	mio	[SPEAKER_B]	mio
PKP125	topo	[SPEAKER_B]	topo
PKP125	squish	[SPEAKER_B]	squish
PKP125	e	[SPEAKER_B]	e'
PKP125	modella	[SPEAKER_B]	modella
PKP125	gucci	[SPEAKER_B]	gucci
PKP125	winx	[SPEAKER_B]	wings
PKP125	se	[SPEAKER_A]	se
PKP125	tu	[SPEAKER_A]	tu
PKP125	lo	[SPEAKER_A]	lo
PKP125	vuoi	[SPEAKER_A]	vuoi
PKP125	tu	[SPEAKER_A]	tu
PKP125	lo	[SPEAKER_A]	lo
PKP125	sarai	[SPEAKER_A]	sarai
PKP125	cioè	[SPEAKER_B]	cioè
PKP125	perché	[SPEAKER_B]	perché
PKP125	avevano	[SPEAKER_B]	avevamo
PKP125	sti	[SPEAKER_B]	questi
PKP125	polpacci	[SPEAKER_B]	polpacci
PKP125	grossi	[SPEAKER_B]	grossi
PKP131	fammi	[SPEAKER_B]	le
PKP131	vedere	[SPEAKER_B]	ginocchie
PKP125	le	[SPEAKER_A]	le
PKP125	ginocchia	[SPEAKER_A]	ginocchia
PKP125	strette	[SPEAKER_A]	strette
PKP131	guarda	-	-
PKP131	hai	-	-
PKP131	preso	-	-
PKP131	la	-	-
PKP131	foto	-	-
PKP131	dove	-	-
PKP131	non	-	-
PKP131	c'è	-	-
PKP131	aisha	-	-
PKP131	sei	-	-
PKP131	un	-	-
PKP131	razzista	-	-
PKP125	scusa	[SPEAKER_B]	scusa
PKP125	ma	-	-
PKP125	non	[SPEAKER_B]	non
PKP125	è	[SPEAKER_B]	è
PKP125	questa	[SPEAKER_B]	questa
PKP125	con	[SPEAKER_B]	con
PKP125	i	[SPEAKER_B]	i
PKP125	capelli	[SPEAKER_B]	capelli
PKP125	biondi	[SPEAKER_B]	biondi
PKP125	aisha	[SPEAKER_B]	a
PKP131	è	[SPEAKER_B]	ischa
PKP131	stella	[SPEAKER_A]	stella
PKP131	ma	[SPEAKER_A]	ti
PKP131	stai	[SPEAKER_A]	piace
PKP131	bene	[SPEAKER_A]	bene
PKP125	questa	[SPEAKER_B]	questa
PKP125	qua	[SPEAKER_B]	qua
PKP125	f~	-	-
PKP125	con	[SPEAKER_B]	con
PKP125	il	[SPEAKER_B]	il
PKP125	vestitino	[SPEAKER_B]	vestitino
PKP125	rosa	[SPEAKER_B]	rosa
PKP131	è	[SPEAKER_A]	e
PKP131	flora	[SPEAKER_A]	flora
PKP125	ah	-	-
PKP125	ah	[SPEAKER_B]	ah
PKP125	vabbè	[SPEAKER_B]	vabbè
PKP125	era	[SPEAKER_B]	era
PKP125	abbastanza	[SPEAKER_B]	abbastanza
PKP125	nera	[SPEAKER_B]	nero
PKP125	ja	[SPEAKER_B]	era
PKP125	diciamo	-	-
PKP125	un	[SPEAKER_B]	un
PKP125	nero	[SPEAKER_B]	nero
PKP125	accettabile	[SPEAKER_B]	accettabile
PKP131	ma	[SPEAKER_A]	che
PKP131	era	-	-
PKP131	mulatta	-	-
PKP131	fammi	-	-
PKP131	vedere	-	-
PKP125	che	-	-
PKP125	poi	-	-
PKP125	è	[SPEAKER_A]	è
PKP125	arrivata	[SPEAKER_A]	arrivata
PKP125	dopo	[SPEAKER_A]	dopo
PKP125	però	[SPEAKER_A]	però
PKP131	sì	[SPEAKER_B]	che
-	-	[SPEAKER_B]	poi
-	-	[SPEAKER_B]	è
-	-	[SPEAKER_B]	arrivata
-	-	[SPEAKER_B]	dopo
-	-	[SPEAKER_B]	però
PKP125	e	[SPEAKER_B]	e
PKP125	poi	[SPEAKER_B]	poi
PKP125	questa	[SPEAKER_B]	questa
PKP125	qua	[SPEAKER_B]	qua
PKP125	era	[SPEAKER_B]	era
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	cinese	[SPEAKER_B]	cinese
PKP125	però	[SPEAKER_B]	però
PKP125	in	[SPEAKER_B]	in
PKP125	realtà	[SPEAKER_B]	realtà
PKP131	ma	-	-
PKP131	chi	-	-
PKP125	se	[SPEAKER_B]	se
PKP125	ci	[SPEAKER_B]	ci
PKP125	pensi	[SPEAKER_B]	pensi
PKP125	bene	[SPEAKER_B]	bene
PKP125	questa	[SPEAKER_B]	questa
PKP125	coi	[SPEAKER_B]	con
PKP125	codini	-	-
PKP131	musa	-	-
PKP125	musa	-	-
PKP131	che	-	-
PKP131	ha	-	-
PKP131	i	[SPEAKER_B]	i
PKP131	capelli	[SPEAKER_B]	codini
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	c
-	-	[SPEAKER_A]	un
-	-	[SPEAKER_A]	salto
-	-	[SPEAKER_B]	buon
-	-	[SPEAKER_B]	appetito
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	la
-	-	[SPEAKER_A]	bellina
PKP131	blu	[SPEAKER_A]	blu
PKP125	eh	[SPEAKER_B]	c'è
PKP131	c'erano	[SPEAKER_B]	un'ottiettina
PKP131	molte	[SPEAKER_B]	cinesi
PKP131	etnie	-	-
PKP125	x	-	-
PKP125	cinese	-	-
PKP125	asiatica	[SPEAKER_B]	asiatica
PKP125	ecco	[SPEAKER_B]	dobbiamo
PKP125	cerchiamo	-	-
PKP125	di	[SPEAKER_B]	di
PKP125	essere	[SPEAKER_B]	essere
PKP125	abbastanza	[SPEAKER_B]	abbastanza
PKP125	politically	[SPEAKER_B]	politica
PKP125	correct	[SPEAKER_B]	di
-	-	[SPEAKER_B]	corrette
PKP125	stasera	[SPEAKER_B]	stasera
PKP125	ja	-	-
PKP125	vabbè	[SPEAKER_B]	vabbè
PKP125	non	[SPEAKER_B]	non
PKP125	ci	[SPEAKER_B]	ci
PKP125	interessa	[SPEAKER_B]	interessa
PKP125	che	[SPEAKER_B]	che
PKP125	ore	[SPEAKER_B]	vi
PKP125	si	[SPEAKER_B]	si
PKP125	sono	[SPEAKER_B]	son
PKP125	fatte	[SPEAKER_B]	fatti
PKP125	qua	[SPEAKER_A]	mi
PKP131	ventidue	[SPEAKER_A]	è
PKP131	e	[SPEAKER_A]	diventato
PKP131	ventuno	[SPEAKER_A]	il
PKP131	ti	[SPEAKER_A]	turno
PKP131	vuoi	[SPEAKER_A]	troppo
PKP131	fuma'	[SPEAKER_A]	male
PKP131	una	[SPEAKER_A]	sia
PKP131	sigaretta	[SPEAKER_A]	retta
PKP125	eh	[SPEAKER_B]	andiamo
PKP125	andiamoci	[SPEAKER_B]	a
PKP125	a	[SPEAKER_B]	fumare
PKP125	fuma'	-	-
PKP125	una	[SPEAKER_B]	una
PKP125	sigaretta	[SPEAKER_B]	sigaretta
PKP125	aspetta	[SPEAKER_B]	aspetta
PKP125	che	[SPEAKER_B]	che
PKP125	sparecchio	[SPEAKER_B]	è
-	-	[SPEAKER_B]	sparito
-	-	[SPEAKER_B]	che
PKP125	qua	[SPEAKER_B]	qua
PKP125	finisco	[SPEAKER_B]	finisco
PKP125	di	[SPEAKER_B]	di
PKP125	bere	[SPEAKER_B]	bere
PKP125	il	[SPEAKER_B]	il
PKP125	vino	[SPEAKER_B]	vino
PKP125	le	[SPEAKER_B]	le
PKP125	ripetizioni	[SPEAKER_B]	ripetizioni
PKP125	ma	[SPEAKER_B]	ma
PKP125	non	[SPEAKER_B]	non
PKP125	hai	[SPEAKER_B]	hai
PKP125	visto	[SPEAKER_B]	visto
PKP125	qualcosa	[SPEAKER_B]	qualcosa
PKP125	per	[SPEAKER_B]	per
PKP125	fare	[SPEAKER_B]	fare
PKP125	il	[SPEAKER_B]	il
PKP125	servizio	[SPEAKER_B]	servizio
PKP125	civile	[SPEAKER_B]	civile
PKP125	tipo	[SPEAKER_B]	di
PKP125	ste	[SPEAKER_B]	queste
PKP125	cose	[SPEAKER_B]	cose
PKP125	qua	[SPEAKER_B]	qua
PKP125	no	[SPEAKER_B]	no
-	-	[SPEAKER_B]	e
-	-	[SPEAKER_B]	non
-	-	[SPEAKER_B]	dopo
-	-	[SPEAKER_B]	me
-	-	[SPEAKER_B]	la
-	-	[SPEAKER_B]	faremo
PKP131	il	[SPEAKER_B]	il
PKP131	servizio	[SPEAKER_B]	servizio
PKP131	civile	[SPEAKER_B]	civile
PKP125	eh	[SPEAKER_B]	di
PKP125	ma	[SPEAKER_B]	fasqua
PKP125	tu	[SPEAKER_A]	in
PKP125	come	[SPEAKER_A]	un'altro
PKP125	lo	[SPEAKER_A]	momento
PKP125	fai	[SPEAKER_A]	ma
PKP125	mo	-	-
PKP125	il	-	-
PKP125	servizio	-	-
PKP125	civile	-	-
PKP125	se	-	-
PKP125	devi	-	-
PKP125	fa'	-	-
PKP125	la	-	-
PKP125	scuola	-	-
PKP131	beh	-	-
PKP131	servizio	[SPEAKER_A]	servizio
PKP131	che	[SPEAKER_A]	che
PKP131	intendi	[SPEAKER_A]	intendi
PKP131	per	[SPEAKER_A]	per
PKP131	servizio	[SPEAKER_A]	salire
PKP131	civile	[SPEAKER_A]	il
-	-	[SPEAKER_A]	tecino
PKP125	no	[SPEAKER_B]	no
PKP125	niente	[SPEAKER_B]	niente
PKP125	una	[SPEAKER_B]	una
